id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
2428	org.springframework.boot.context.config.InvalidConfigDataPropertyException	getLocation()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/config/InvalidConfigDataPropertyException.java
2429	org.springframework.boot.context.config.InvalidConfigDataPropertyException	getReplacement()	0	0	[]	true	public	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/config/InvalidConfigDataPropertyException.java
2430	org.springframework.boot.context.config.InvalidConfigDataPropertyException	throwIfPropertyFound(org.springframework.boot.context.config.ConfigDataEnvironmentContributor)	0	1	[false]	false	package	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/config/InvalidConfigDataPropertyException.java
2431	org.springframework.boot.context.config.InvalidConfigDataPropertyException	getMessage(org.springframework.boot.context.properties.source.ConfigurationProperty,boolean,org.springframework.boot.context.properties.source.ConfigurationPropertyName,org.springframework.boot.context.config.ConfigDataResource)	0	4	[false, false, true, false]	false	private	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/config/InvalidConfigDataPropertyException.java
2432	org.springframework.boot.ansi.AnsiOutput	setEnabled(org.springframework.boot.ansi.AnsiOutput.Enabled)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/ansi/AnsiOutput.java
2433	org.springframework.boot.ansi.AnsiOutput	getEnabled()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/ansi/AnsiOutput.java
2434	org.springframework.boot.ansi.AnsiOutput	setConsoleAvailable(java.lang.Boolean)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/ansi/AnsiOutput.java
2435	org.springframework.boot.ansi.AnsiOutput	encode(org.springframework.boot.ansi.AnsiElement)	0	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/ansi/AnsiOutput.java
2436	org.springframework.boot.ansi.AnsiOutput	toString(java.lang.Object...)	0	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/ansi/AnsiOutput.java
2437	org.springframework.boot.ansi.AnsiOutput	buildEnabled(java.lang.StringBuilder,java.lang.Object[])	0	2	[false, false]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/ansi/AnsiOutput.java
2438	org.springframework.boot.ansi.AnsiOutput	buildDisabled(java.lang.StringBuilder,java.lang.Object[])	0	2	[false, false]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/ansi/AnsiOutput.java
2439	org.springframework.boot.ansi.AnsiOutput	isEnabled()	0	0	[]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/ansi/AnsiOutput.java
2440	org.springframework.boot.ansi.AnsiOutput	detectIfAnsiCapable()	0	0	[]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/ansi/AnsiOutput.java
2441	org.springframework.boot.context.config.AnsiOutputApplicationListener	onApplicationEvent(org.springframework.boot.context.event.ApplicationEnvironmentPreparedEvent)	72	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/config/AnsiOutputApplicationListener.java
2442	org.springframework.boot.context.config.AnsiOutputApplicationListener	getOrder()	580	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/config/AnsiOutputApplicationListener.java
2443	org.springframework.boot.ansi.AnsiElement	toString()	299	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/ansi/AnsiElement.java
2444	org.springframework.boot.system.JavaVersion	JavaVersion(java.lang.String,java.lang.Class<?>,java.lang.String)	0	3	[false, false, false]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/JavaVersion.java
2445	org.springframework.boot.system.JavaVersion	toString()	2446	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/JavaVersion.java
2447	org.springframework.boot.system.JavaVersion	getJavaVersion()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/JavaVersion.java
2448	org.springframework.boot.system.JavaVersion	isEqualOrNewerThan(org.springframework.boot.system.JavaVersion)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/JavaVersion.java
2449	org.springframework.boot.system.JavaVersion	isOlderThan(org.springframework.boot.system.JavaVersion)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/JavaVersion.java
2450	org.springframework.boot.system.ApplicationPid	ApplicationPid()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/ApplicationPid.java
2451	org.springframework.boot.system.ApplicationPid	ApplicationPid(java.lang.String)	0	1	[false]	false	protected	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/ApplicationPid.java
2452	org.springframework.boot.system.ApplicationPid	getPid()	0	0	[]	true	private	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/ApplicationPid.java
2453	org.springframework.boot.system.ApplicationPid	equals(java.lang.Object)	295	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/ApplicationPid.java
2454	org.springframework.boot.system.ApplicationPid	hashCode()	297	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/ApplicationPid.java
2455	org.springframework.boot.system.ApplicationPid	toString()	299	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/ApplicationPid.java
2456	org.springframework.boot.system.ApplicationPid	write(java.io.File)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/ApplicationPid.java
2457	org.springframework.boot.system.ApplicationPid	createParentDirectory(java.io.File)	0	1	[false]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/ApplicationPid.java
2458	org.springframework.boot.system.ApplicationPid	assertCanOverwrite(java.io.File)	0	1	[false]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/ApplicationPid.java
2459	org.springframework.boot.system.ApplicationPid	canWritePosixFile(java.io.File)	0	1	[false]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/ApplicationPid.java
2460	org.springframework.boot.system.ApplicationHome	ApplicationHome()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/ApplicationHome.java
2461	org.springframework.boot.system.ApplicationHome	ApplicationHome(java.lang.Class<?>)	0	1	[true]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/ApplicationHome.java
2462	org.springframework.boot.system.ApplicationHome	getStartClass()	0	0	[]	true	private	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/ApplicationHome.java
2463	org.springframework.boot.system.ApplicationHome	getStartClass(java.util.Enumeration<java.net.URL>)	0	1	[false]	true	private	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/ApplicationHome.java
2464	org.springframework.boot.system.ApplicationHome	findSource(java.lang.Class<?>)	0	1	[true]	true	private	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/ApplicationHome.java
2465	org.springframework.boot.system.ApplicationHome	isUnitTest()	0	0	[]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/ApplicationHome.java
2466	org.springframework.boot.system.ApplicationHome	findSource(java.net.URL)	0	1	[false]	false	private	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/ApplicationHome.java
2467	org.springframework.boot.system.ApplicationHome	getRootJarFile(java.util.jar.JarFile)	0	1	[false]	false	private	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/ApplicationHome.java
2468	org.springframework.boot.system.ApplicationHome	findHomeDir(java.io.File)	0	1	[true]	false	private	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/ApplicationHome.java
2469	org.springframework.boot.system.ApplicationHome	findDefaultHomeDir()	0	0	[]	false	private	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/ApplicationHome.java
2470	org.springframework.boot.system.ApplicationHome	getSource()	0	0	[]	true	public	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/ApplicationHome.java
2471	org.springframework.boot.system.ApplicationHome	getDir()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/ApplicationHome.java
2472	org.springframework.boot.system.ApplicationHome	toString()	299	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/system/ApplicationHome.java
